id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins
950042153381,0.24983652365680514,1.2838155260645954,12.0
950042829271,0.7332970226599381,2.0819334862991092,14.0
950046523745,0.7332970226599381,2.0819334862991092,14.0
950046773926,-1.403315676289053,0.24578068224607452,5.0
950051134829,1.315490508247546,3.7265784544872633,16.0
950051271966,-0.4179399951054699,0.6584017345661755,9.0
950052389684,-0.19664597851836352,0.8214814039038502,10.0
950052769186,-0.6436467845096427,0.5253730041815082,8.0
950065477953,-27.631021099356374,1.0000000165721738e-12,0.0
950067218596,-1.7153292122271522,0.1799044842070357,4.0
950071446252,1.686244275521618,5.399164803132479,17.0
950084175785,1.0059592914716404,2.734529225581451,15.0
950093973445,1.315490508247546,3.7265784544872633,16.0
950096285278,2.1719969141000317,8.775791055818827,18.0
950098879672,-0.19664597851836352,0.8214814039038502,10.0
960011987745,-27.631021099356374,1.0000000165721738e-12,0.0
960012355712,0.0245227838049558,1.024825940275543,11.0
960013512564,2.1719969141000317,8.775791055818827,18.0
960014572496,-0.4179399951054699,0.6584017345661755,9.0
960021728966,-0.19664597851836352,0.8214814039038502,10.0
960024942958,0.7332970226599381,2.0819334862991092,14.0
960027939249,-0.6436467845096427,0.5253730041815082,8.0
960032924778,2.1719969141000317,8.775791055818827,18.0
960032961648,-3.3586648823044363,0.03478166557587941,1.0
960033518643,-2.0896521116984643,0.12373017261062058,3.0
960034488756,-1.7153292122271522,0.1799044842070357,4.0
960036753691,-0.4179399951054699,0.6584017345661755,9.0
960037849855,-1.1289543247129585,0.32337122098518667,6.0
960038237163,1.315490508247546,3.7265784544872633,16.0
960041697314,-0.4179399951054699,0.6584017345661755,9.0
960044741878,-2.5804719484789684,0.07573825103434943,2.0
960045575457,-0.6436467845096427,0.5253730041815082,8.0
960048129318,1.315490508247546,3.7265784544872633,16.0
960048383636,0.7332970226599381,2.0819334862991092,14.0
960049976729,0.24983652365680514,1.2838155260645954,12.0
960051251572,2.1719969141000317,8.775791055818827,18.0
960058471237,-1.1289543247129585,0.32337122098518667,6.0
960067653423,-0.6436467845096427,0.5253730041815082,8.0
960067658566,-0.8786098890220313,0.4153599069113695,7.0
960067835574,-0.6436467845096427,0.5253730041815082,8.0
960068151476,1.0059592914716404,2.734529225581451,15.0
960069469765,0.7332970226599381,2.0819334862991092,14.0
960071261658,-0.4179399951054699,0.6584017345661755,9.0
960078482946,0.0245227838049558,1.024825940275543,11.0
960081449581,1.315490508247546,3.7265784544872633,16.0
960087143619,2.1719969141000317,8.775791055818827,18.0
960098221765,-1.1289543247129585,0.32337122098518667,6.0
960098385476,0.24983652365680514,1.2838155260645954,12.0
960099293713,1.0059592914716404,2.734529225581451,15.0
970011731785,0.0245227838049558,1.024825940275543,11.0
970011828689,-1.7153292122271522,0.1799044842070357,4.0
970014588829,0.0245227838049558,1.024825940275543,11.0
970014725354,0.7332970226599381,2.0819334862991092,14.0
970015293244,0.7332970226599381,2.0819334862991092,14.0
970015396196,0.7332970226599381,2.0819334862991092,14.0
970019128666,-0.6436467845096427,0.5253730041815082,8.0
970023379319,0.48408499806120064,1.6226895652577062,13.0
970029912329,-1.7153292122271522,0.1799044842070357,4.0
970031722893,0.48408499806120064,1.6226895652577062,13.0
970034935274,1.686244275521618,5.399164803132479,17.0
970037749659,-0.8786098890220313,0.4153599069113695,7.0
970055347596,0.48408499806120064,1.6226895652577062,13.0
970055428147,-0.19664597851836352,0.8214814039038502,10.0
970055865852,-0.4179399951054699,0.6584017345661755,9.0
970056719315,0.48408499806120064,1.6226895652577062,13.0
970058184225,-0.19664597851836352,0.8214814039038502,10.0
970059475466,-1.7153292122271522,0.1799044842070357,4.0
970066628741,0.7332970226599381,2.0819334862991092,14.0
970069175145,1.686244275521618,5.399164803132479,17.0
970073542268,0.0245227838049558,1.024825940275543,11.0
970075981798,1.315490508247546,3.7265784544872633,16.0
970089561796,-1.1289543247129585,0.32337122098518667,6.0
970089972298,-0.19664597851836352,0.8214814039038502,10.0
970089991517,2.1719969141000317,8.775791055818827,18.0
970095985954,2.1719969141000317,8.775791055818827,18.0
970097547642,-1.1289543247129585,0.32337122098518667,6.0
970099376768,-2.5804719484789684,0.07573825103434943,2.0
980017545527,0.7332970226599381,2.0819334862991092,14.0
980024626683,-0.6436467845096427,0.5253730041815082,8.0
980027331288,1.686244275521618,5.399164803132479,17.0
980029327459,0.48408499806120064,1.6226895652577062,13.0
980032994961,0.7332970226599381,2.0819334862991092,14.0
980034695229,1.686244275521618,5.399164803132479,17.0
980036767569,0.48408499806120064,1.6226895652577062,13.0
980046298913,0.0245227838049558,1.024825940275543,11.0
980055376867,0.24983652365680514,1.2838155260645954,12.0
980072677764,1.0059592914716404,2.734529225581451,15.0
980074483936,-0.8786098890220313,0.4153599069113695,7.0
980075196468,0.0245227838049558,1.024825940275543,11.0
980085758922,2.943098183087192,18.97454194533812,19.0
980085785478,-2.5804719484789684,0.07573825103434943,2.0
980093823531,1.0059592914716404,2.734529225581451,15.0
980095858231,0.7332970226599381,2.0819334862991092,14.0
980096899252,1.0059592914716404,2.734529225581451,15.0
990011282391,-0.4179399951054699,0.6584017345661755,9.0
990013484462,1.315490508247546,3.7265784544872633,16.0
990017132743,0.48408499806120064,1.6226895652577062,13.0
990031382628,0.24983652365680514,1.2838155260645954,12.0
990034662642,1.0059592914716404,2.734529225581451,15.0
990038492678,2.1719969141000317,8.775791055818827,18.0
990044779748,-1.403315676289053,0.24578068224607452,5.0
990045921753,0.24983652365680514,1.2838155260645954,12.0
990053711754,1.0059592914716404,2.734529225581451,15.0
990055323863,0.0245227838049558,1.024825940275543,11.0
990058241374,1.686244275521618,5.399164803132479,17.0
990061194271,-1.1289543247129585,0.32337122098518667,6.0
990072567157,-0.19664597851836352,0.8214814039038502,10.0
990076767281,0.7332970226599381,2.0819334862991092,14.0
990082436315,0.7332970226599381,2.0819334862991092,14.0
990085764642,0.24983652365680514,1.2838155260645954,12.0
990087176167,-0.8786098890220313,0.4153599069113695,7.0
990087458254,0.48408499806120064,1.6226895652577062,13.0
