id,BT_Score_Bipartite,BT_Strength_Bipartite,BT_Total_Wins,theta_2PL,se_2PL,theta_1PL,se_1PL
790023924895,2.1719969141000317,8.775791055818827,18.0,1.2314689903674518,0.4875950829860015,1.5063968282596765,0.5295117565952397
790027456313,-0.6436467845096427,0.5253730041815082,8.0,-0.44394696316134713,0.33148201739161587,-0.5641592357853135,0.43170669465102
790028242519,0.0245227838049558,1.024825940275543,11.0,0.026754568958564665,0.2590207716884724,-0.008008800291808837,0.4274146552375994
790029961379,-0.6436467845096427,0.5253730041815082,8.0,-0.14436291256069028,0.30457081697936994,-0.5641592357853126,0.43170669465101985
790031171251,0.48408499806120064,1.6226895652577062,13.0,0.30584130652639285,0.36492473854620594,0.36944603741659204,0.4435810271357382
790034729933,1.686244275521618,5.399164803132479,17.0,1.0988510122605293,0.46434892195971733,1.2406272768314004,0.5026663301573716
790037878799,1.315490508247546,3.7265784544872633,16.0,1.0535620038193119,0.45579494449682034,0.9990768258143392,0.4806313794055362
790042758327,0.0245227838049558,1.024825940275543,11.0,0.1821408460102848,0.3264581185131803,-0.00800880029180863,0.4274146552375996
790047121329,1.686244275521618,5.399164803132479,17.0,1.2244967499261994,0.48642546690166855,1.2406272768314004,0.5026663301573715
790047625842,0.24983652365680514,1.2838155260645954,12.0,0.11119385395471439,0.2935947131507617,0.17684089957354607,0.43384738201548506
790048169332,0.48408499806120064,1.6226895652577062,13.0,0.16542335377067702,0.31926947823025337,0.3694460374165922,0.4435810271357384
790058182461,1.686244275521618,5.399164803132479,17.0,0.6624028174294057,0.3874679594689373,1.240627276831401,0.5026663301573719
790062745649,-2.0896521116984643,0.12373017261062058,3.0,-1.3989514882258243,0.3841176745818711,-1.5998934275204084,0.49165950259055125
790063818299,-0.4179399951054699,0.6584017345661755,9.0,-0.2868801129856719,0.3437977395420952,-0.37735294037974815,0.43257965035509066
790068395895,-1.403315676289053,0.24578068224607452,5.0,-1.0589557542043622,0.37196686760751957,-1.1517778936049645,0.4593964840210742
790073823168,1.315490508247546,3.7265784544872633,16.0,0.9932960984600114,0.4438818573843685,0.9990768258143392,0.4806313794055362
790079943725,0.7332970226599381,2.0819334862991092,14.0,0.5876781059870994,0.38402810796730635,0.5695369779033757,0.4509063400057688
790083176846,-0.6436467845096427,0.5253730041815082,8.0,-0.3904329268879209,0.34251537313211716,-0.5641592357853128,0.4317066946510198
790086333527,1.315490508247546,3.7265784544872633,16.0,0.7811769317935515,0.401939433669816,0.9990768258143401,0.48063137940553663
790086426578,0.0245227838049558,1.024825940275543,11.0,0.08274943659443651,0.2798263262156627,-0.00800880029180863,0.42741465523759953
790087238155,0.48408499806120064,1.6226895652577062,13.0,0.3042679509989639,0.36459580972416034,0.3694460374165927,0.4435810271357384
790093574615,1.0059592914716404,2.734529225581451,15.0,0.6666727257582277,0.38778738875390356,0.7773242871574122,0.4620472033843136
790094194815,-1.7153292122271522,0.1799044842070357,4.0,-1.1914451444878225,0.3754358300631152,-1.3683351580059329,0.47202120725617
790095315664,-0.6436467845096427,0.5253730041815082,8.0,-0.3699025141266977,0.3448449931198194,-0.5641592357853128,0.43170669465102
790095511257,-0.4179399951054699,0.6584017345661755,9.0,-0.19485143663320506,0.3235188915614472,-0.3773529403797482,0.4325796503550907
810013329174,-0.6436467845096427,0.5253730041815082,8.0,-0.5049958065298544,0.3099373161049814,-0.5641592357853128,0.4317066946510199
810014347161,1.686244275521618,5.399164803132479,17.0,0.9660635887907931,0.43833243054350624,1.2406272768314,0.5026663301573712
810017953346,0.48408499806120064,1.6226895652577062,13.0,0.3870573716776219,0.37713749986559836,0.36944603741659277,0.4435810271357382
810023575411,-0.8786098890220313,0.4153599069113695,7.0,-0.39752470163511855,0.3414677840403446,-0.7515361347827464,0.4355689274538902
810025285353,0.7332970226599381,2.0819334862991092,14.0,0.45149960823303803,0.3814503917951438,0.5695369779033759,0.4509063400057693
810026364426,-0.4179399951054699,0.6584017345661755,9.0,-0.02172569123597083,0.25736831161766166,-0.3773529403797482,0.43257965035509083
810026775254,0.48408499806120064,1.6226895652577062,13.0,0.27740316027720596,0.35837453950815285,0.3694460374165921,0.4435810271357381
810027798151,1.686244275521618,5.399164803132479,17.0,1.0315219645755695,0.4515051042632075,1.2406272768314,0.5026663301573713
810029924639,0.48408499806120064,1.6226895652577062,13.0,0.333145885117846,0.37003960758112486,0.36944603741659204,0.4435810271357382
810039912938,-0.4179399951054699,0.6584017345661755,9.0,-0.41225325334277946,0.3388901352242752,-0.3773529403797481,0.4325796503550907
810045798422,0.0245227838049558,1.024825940275543,11.0,0.174925904108213,0.32340906194605407,-0.00800880029180838,0.4274146552375995
810051468421,-0.4179399951054699,0.6584017345661755,9.0,-0.49322311612130537,0.3148371402306481,-0.3773529403797475,0.4325796503550905
810053929433,0.0245227838049558,1.024825940275543,11.0,-0.19470690703454713,0.3234718788990135,-0.00800880029180881,0.42741465523759936
810056158779,-0.4179399951054699,0.6584017345661755,9.0,-0.5930461904586484,0.26411520291620155,-0.37735294037974815,0.43257965035509044
810059116125,-1.1289543247129585,0.32337122098518667,6.0,-0.7748028140534228,0.2738477380669105,-0.9460798618407602,0.4472930753321723
810063988951,1.686244275521618,5.399164803132479,17.0,1.1272597957059225,0.4695378317463786,1.2406272768314004,0.5026663301573716
810064729161,-2.0896521116984643,0.12373017261062058,3.0,-1.1636855244112674,0.3756988812321711,-1.5998934275204073,0.49165950259055136
810065162938,-1.1289543247129585,0.32337122098518667,6.0,-0.8099753134713463,0.2944678025171412,-0.9460798618407593,0.44729307533217205
810066261494,1.0059592914716404,2.734529225581451,15.0,0.5354112708202186,0.38320225090442395,0.7773242871574109,0.46204720338431293
810073442898,1.315490508247546,3.7265784544872633,16.0,0.9833513484558671,0.4418650723920249,0.9990768258143405,0.4806313794055364
810075543271,0.24983652365680514,1.2838155260645954,12.0,0.09100586904919916,0.28374709024446926,0.17684089957354582,0.43384738201548456
810076776535,-0.6436467845096427,0.5253730041815082,8.0,-0.4872660085344032,0.31718212308669697,-0.5641592357853135,0.43170669465101996
810077351667,1.686244275521618,5.399164803132479,17.0,1.0560714322579674,0.4562781587453202,1.2406272768314004,0.5026663301573716
810081436678,0.7332970226599381,2.0819334862991092,14.0,0.5671815963774307,0.3836227514691364,0.5695369779033759,0.4509063400057689
810083977858,0.48408499806120064,1.6226895652577062,13.0,0.010818610232059038,0.256402246020464,0.36944603741659265,0.4435810271357381
810085599684,-0.6436467845096427,0.5253730041815082,8.0,-0.6583249692387464,0.2348393106667767,-0.5641592357853129,0.4317066946510196
810091139786,-0.4179399951054699,0.6584017345661755,9.0,-0.4862942544352891,0.3175560165632618,-0.3773529403797481,0.4325796503550906
810092465396,1.0059592914716404,2.734529225581451,15.0,0.6580468231400917,0.3871574439781626,0.7773242871574116,0.4620472033843134
810094813579,1.686244275521618,5.399164803132479,17.0,0.8868175952999451,0.4219799261225123,1.2406272768314004,0.5026663301573716
810094885548,-2.0896521116984643,0.12373017261062058,3.0,-1.5512470208999636,0.41672529392817675,-1.599893427520409,0.4916595025905516
810094981618,-0.4179399951054699,0.6584017345661755,9.0,-0.6292440047144428,0.24498797880625475,-0.3773529403797478,0.43257965035509044
810099959251,1.0059592914716404,2.734529225581451,15.0,0.7404445944019362,0.39572378547720866,0.777324287157411,0.4620472033843132
820012346771,-0.8786098890220313,0.4153599069113695,7.0,-0.6532824434931006,0.236053956052698,-0.751536134782747,0.4355689274538907
820013963698,-3.3586648823044363,0.03478166557587941,1.0,-1.9528139335191608,0.5143093966247614,-2.1375697062851953,0.5483445989025574
820014757396,-1.7153292122271522,0.1799044842070357,4.0,-1.3939556816274816,0.3834003465919773,-1.3683351580059337,0.4720212072561703
820017646384,-1.7153292122271522,0.1799044842070357,4.0,-1.1937217911888818,0.375405759823516,-1.368335158005935,0.4720212072561702
820021326763,-0.6436467845096427,0.5253730041815082,8.0,-0.7617326072898248,0.2660106424777616,-0.5641592357853122,0.4317066946510197
820025249765,0.0245227838049558,1.024825940275543,11.0,0.06377498938222,0.2713495122400871,-0.008008800291808615,0.4274146552375992
820029879867,0.48408499806120064,1.6226895652577062,13.0,0.1372180413117298,0.30625458911867476,0.369446037416592,0.4435810271357381
820032659662,0.48408499806120064,1.6226895652577062,13.0,0.44909939815105177,0.38135241075481735,0.36944603741659204,0.4435810271357382
820033528146,1.686244275521618,5.399164803132479,17.0,1.1147416440574465,0.4672676023886498,1.2406272768314,0.5026663301573714
820038377731,-1.1289543247129585,0.32337122098518667,6.0,-0.6637413580027326,0.23384123568721032,-0.94607986184076,0.4472930753321718
820038422899,-0.8786098890220313,0.4153599069113695,7.0,-0.7598015846850426,0.26486099819104747,-0.7515361347827458,0.43556892745389036
820039896898,0.48408499806120064,1.6226895652577062,13.0,0.4406494631695527,0.38097475857795954,0.36944603741659215,0.44358102713573805
820043848768,-0.6436467845096427,0.5253730041815082,8.0,-0.3257857660720611,0.34635985687907667,-0.5641592357853126,0.43170669465101996
820048762894,-0.8786098890220313,0.4153599069113695,7.0,-0.6655040022749544,0.23358809099967118,-0.7515361347827468,0.43556892745389064
820054136793,-1.7153292122271522,0.1799044842070357,4.0,-1.3179648112648263,0.37616174069630565,-1.368335158005934,0.4720212072561697
820055316698,0.24983652365680514,1.2838155260645954,12.0,0.08944523930994383,0.2829987448936203,0.1768408995735458,0.4338473820154845
820063927711,-0.4179399951054699,0.6584017345661755,9.0,-0.18281266826053405,0.3194509411487822,-0.3773529403797486,0.43257965035509083
820064451669,0.48408499806120064,1.6226895652577062,13.0,0.23935223610490655,0.34751259311155547,0.36944603741659265,0.4435810271357382
820064811357,-0.6436467845096427,0.5253730041815082,8.0,-0.2503265355729197,0.3381035164959758,-0.5641592357853128,0.43170669465102024
820065651943,0.48408499806120064,1.6226895652577062,13.0,0.052294747422869714,0.26678281177523716,0.36944603741659254,0.4435810271357381
820076615138,0.7332970226599381,2.0819334862991092,14.0,0.5632933980992352,0.38356129415186224,0.5695369779033759,0.45090634000576885
820077958651,0.48408499806120064,1.6226895652577062,13.0,0.3829256998326,0.37672045820994093,0.369446037416592,0.4435810271357381
820079155648,0.0245227838049558,1.024825940275543,11.0,-0.03868727828420255,0.26105688444166203,-0.008008800291808615,0.4274146552375992
820082699933,-0.8786098890220313,0.4153599069113695,7.0,-0.522194493782364,0.30215994009324165,-0.7515361347827463,0.43556892745389014
820082852197,0.48408499806120064,1.6226895652577062,13.0,0.39626312192043717,0.37799845584618946,0.36944603741659265,0.4435810271357382
820091786154,0.48408499806120064,1.6226895652577062,13.0,0.47848089029355234,0.3823074245446229,0.3694460374165921,0.4435810271357381
820092863746,-0.4179399951054699,0.6584017345661755,9.0,-0.07128400099926083,0.2724787241358284,-0.3773529403797482,0.43257965035509083
830012262985,0.48408499806120064,1.6226895652577062,13.0,0.43601475294581393,0.3807448175141226,0.3694460374165927,0.4435810271357384
830012264767,0.7332970226599381,2.0819334862991092,14.0,0.5819277734816839,0.3838985280958804,0.5695369779033763,0.45090634000576946
830015367945,-0.19664597851836352,0.8214814039038502,10.0,-0.013943333610276824,0.2563648282964093,-0.19118306546510558,0.4296371515476176
830015836781,-2.0896521116984643,0.12373017261062058,3.0,-1.5614798897129463,0.41937159142761743,-1.5998934275204086,0.49165950259055147
830016535878,-0.6436467845096427,0.5253730041815082,8.0,-0.37003587830063767,0.3448332147101504,-0.5641592357853132,0.4317066946510197
830018941729,0.48408499806120064,1.6226895652577062,13.0,0.10451278021100043,0.2903148961700656,0.3694460374165921,0.44358102713573827
830022625457,-1.1289543247129585,0.32337122098518667,6.0,-0.676210158170106,0.23284106275173455,-0.9460798618407589,0.4472930753321716
830023271182,1.0059592914716404,2.734529225581451,15.0,0.7476766638399941,0.3967408811947051,0.7773242871574111,0.462047203384313
830027955548,-0.4179399951054699,0.6584017345661755,9.0,-0.02466825959082472,0.2578663279740532,-0.37735294037974815,0.4325796503550905
830035683781,0.7332970226599381,2.0819334862991092,14.0,0.24469811534035227,0.34918864941068434,0.5695369779033749,0.4509063400057691
830038891332,0.24983652365680514,1.2838155260645954,12.0,0.04860550166880075,0.26543647357463995,0.17684089957354582,0.4338473820154845
830039664232,0.48408499806120064,1.6226895652577062,13.0,0.35219109411324745,0.37297582349163444,0.3694460374165921,0.4435810271357381
830045792929,-1.1289543247129585,0.32337122098518667,6.0,-0.6434115833172799,0.23915413941951066,-0.9460798618407592,0.447293075332172
830051314329,2.1719969141000317,8.775791055818827,18.0,1.3545863233054296,0.5077728294437971,1.5063968282596756,0.5295117565952397
830056622271,-0.19664597851836352,0.8214814039038502,10.0,-0.5604864550320413,0.2824770150648026,-0.19118306546510522,0.42963715154761745
830059797663,0.0245227838049558,1.024825940275543,11.0,0.05209104704874514,0.2667067950667954,-0.008008800291808837,0.4274146552375994
830059958365,-0.19664597851836352,0.8214814039038502,10.0,-0.12408233007666963,0.29579913652693857,-0.19118306546510538,0.4296371515476179
830065569674,-2.0896521116984643,0.12373017261062058,3.0,-1.0063227053920518,0.36519730162048314,-1.5998934275204086,0.4916595025905513
830066156428,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
830074795588,0.7332970226599381,2.0819334862991092,14.0,0.6414779941040957,0.3861139798739302,0.5695369779033763,0.45090634000576935
830075343212,2.943098183087192,18.97454194533812,19.0,1.7327836374035133,0.5701594458900046,1.8051601837634434,0.5650004609497248
830075367776,-0.8786098890220313,0.4153599069113695,7.0,-0.6256103580927829,0.24669253448112843,-0.7515361347827471,0.4355689274538902
830075715246,-0.8786098890220313,0.4153599069113695,7.0,-0.6641219334097285,0.23378354584520275,-0.7515361347827462,0.4355689274538902
830077756258,-0.4179399951054699,0.6584017345661755,9.0,-0.11376717182234633,0.2911901306750247,-0.3773529403797475,0.43257965035509066
830078187811,0.0245227838049558,1.024825940275543,11.0,-0.12368345575950658,0.29562226706538114,-0.008008800291808837,0.42741465523759936
830082728272,-0.19664597851836352,0.8214814039038502,10.0,-0.0478561057302965,0.2637890034664236,-0.19118306546510483,0.4296371515476172
830088195948,0.24983652365680514,1.2838155260645954,12.0,0.10180193668945905,0.28898740063556794,0.1768408995735457,0.4338473820154847
830089459846,0.7332970226599381,2.0819334862991092,14.0,0.5133671604154005,0.38293635260682346,0.5695369779033765,0.45090634000576946
830089725352,-0.6436467845096427,0.5253730041815082,8.0,-0.4533417491247783,0.3287922263602416,-0.5641592357853126,0.4317066946510199
830095455925,-1.7153292122271522,0.1799044842070357,4.0,-1.3405494793361519,0.3776002877069126,-1.3683351580059337,0.47202120725617014
830096977256,-0.6436467845096427,0.5253730041815082,8.0,-0.5781585911562241,0.2725826740124676,-0.5641592357853122,0.43170669465101996
840011212939,-2.0896521116984643,0.12373017261062058,3.0,-1.385016492041138,0.3821902361577993,-1.5998934275204069,0.49165950259055113
840017582442,0.48408499806120064,1.6226895652577062,13.0,0.4025426353742856,0.37853366216306256,0.36944603741659143,0.44358102713573805
840019925714,1.315490508247546,3.7265784544872633,16.0,0.7967448287560491,0.4045983427842685,0.9990768258143408,0.4806313794055364
840022658784,0.7332970226599381,2.0819334862991092,14.0,0.33890251482696543,0.3709797778020418,0.5695369779033757,0.4509063400057689
840027155376,0.0245227838049558,1.024825940275543,11.0,-0.2722706621113129,0.34190174743153257,-0.00800880029180881,0.42741465523759936
840029989459,0.48408499806120064,1.6226895652577062,13.0,0.023096322285501472,0.25825072148165634,0.3694460374165919,0.4435810271357378
840033492611,0.48408499806120064,1.6226895652577062,13.0,0.33003033516284924,0.3695112350749654,0.3694460374165922,0.4435810271357384
840035629626,0.7332970226599381,2.0819334862991092,14.0,0.5938873544254961,0.3841843926892399,0.5695369779033757,0.45090634000576896
840036769218,-2.0896521116984643,0.12373017261062058,3.0,-1.4486290186509083,0.392741455066064,-1.5998934275204073,0.49165950259055125
840036835345,0.0245227838049558,1.024825940275543,11.0,0.0043868160893110325,0.25591055340243235,-0.008008800291808879,0.42741465523759975
840039674388,0.24983652365680514,1.2838155260645954,12.0,-0.19887344832183906,0.32480906264418846,0.17684089957354612,0.4338473820154849
840039788594,-1.1289543247129585,0.32337122098518667,6.0,-0.9651488561533215,0.35677750386303514,-0.9460798618407606,0.447293075332172
840043893384,1.686244275521618,5.399164803132479,17.0,1.0253463883011897,0.450288676711553,1.2406272768314002,0.5026663301573715
840053788956,-0.6436467845096427,0.5253730041815082,8.0,-0.7410472098376919,0.25402833947073133,-0.5641592357853137,0.4317066946510198
840057343541,-1.1289543247129585,0.32337122098518667,6.0,-0.8184195875928425,0.29916016869946765,-0.9460798618407592,0.4472930753321717
840059848791,0.48408499806120064,1.6226895652577062,13.0,0.16589533798971975,0.3194782935610616,0.3694460374165921,0.44358102713573827
840061223894,0.0245227838049558,1.024825940275543,11.0,-0.23070745996477235,0.33375065130262604,-0.008008800291808837,0.4274146552375994
840066554538,0.7332970226599381,2.0819334862991092,14.0,0.2262116413082575,0.34318056742482583,0.5695369779033763,0.45090634000576896
840078454764,0.0245227838049558,1.024825940275543,11.0,0.0870689382589864,0.2818652672795795,-0.008008800291808837,0.4274146552375994
840081215997,0.0245227838049558,1.024825940275543,11.0,-0.21128916796527084,0.3285677981649462,-0.008008800291808407,0.4274146552375993
840085169649,0.0245227838049558,1.024825940275543,11.0,0.11938937367990513,0.297616215329916,-0.008008800291808615,0.4274146552375992
840086425823,0.7332970226599381,2.0819334862991092,14.0,0.5200600980856549,0.38302175301270264,0.5695369779033759,0.4509063400057691
840087992118,-0.4179399951054699,0.6584017345661755,9.0,-0.6273938895505858,0.24584684754548258,-0.37735294037974787,0.43257965035509055
840094586873,-1.7153292122271522,0.1799044842070357,4.0,-1.2717312314585167,0.3748245451736171,-1.3683351580059349,0.4720212072561701
840095969722,0.0245227838049558,1.024825940275543,11.0,0.1807733587864622,0.32588662621915687,-0.008008800291808879,0.42741465523759975
840098479348,-0.8786098890220313,0.4153599069113695,7.0,-0.7271907508840498,0.2467534148476212,-0.7515361347827463,0.43556892745389036
850011967888,1.0059592914716404,2.734529225581451,15.0,0.7258675257109113,0.3937974305692314,0.7773242871574111,0.4620472033843131
850018652183,0.24983652365680514,1.2838155260645954,12.0,0.0554798484416574,0.2679956781544113,0.17684089957354587,0.43384738201548434
850027263951,-0.19664597851836352,0.8214814039038502,10.0,-0.5463922405215601,0.2900593786980547,-0.191183065465105,0.4296371515476171
850032482218,1.686244275521618,5.399164803132479,17.0,1.1422261721147398,0.47221984370053205,1.2406272768314008,0.5026663301573717
850032789251,-0.6436467845096427,0.5253730041815082,8.0,-0.44277307815204087,0.3318021506189188,-0.5641592357853132,0.4317066946510197
850035522751,-1.403315676289053,0.24578068224607452,5.0,-0.8618607343491739,0.3210394929287735,-1.1517778936049634,0.45939648402107414
850036235234,0.7332970226599381,2.0819334862991092,14.0,0.5481859890539788,0.38335405844076437,0.5695369779033763,0.45090634000576924
850038213748,-1.403315676289053,0.24578068224607452,5.0,-0.707657160357895,0.23846129040179315,-1.1517778936049645,0.4593964840210741
850043771555,2.1719969141000317,8.775791055818827,18.0,1.4519001788801498,0.5235497119460111,1.5063968282596754,0.5295117565952399
850044128753,0.0245227838049558,1.024825940275543,11.0,-0.0616708167132418,0.26866891869700515,-0.008008800291808615,0.4274146552375992
850048925937,-0.6436467845096427,0.5253730041815082,8.0,-0.6586963733975267,0.2347605069252266,-0.5641592357853132,0.4317066946510199
850052627697,-1.7153292122271522,0.1799044842070357,4.0,-1.1304060626528836,0.3755429440169291,-1.3683351580059337,0.47202120725617025
850056638583,-0.4179399951054699,0.6584017345661755,9.0,-0.5402107549775215,0.29326963212160523,-0.3773529403797479,0.4325796503550907
850056972585,0.7332970226599381,2.0819334862991092,14.0,0.3389853443012881,0.3709929670879118,0.5695369779033759,0.45090634000576907
850058772955,-1.1289543247129585,0.32337122098518667,6.0,-0.8038790873638747,0.29100441472013305,-0.94607986184076,0.4472930753321719
850063725443,-2.5804719484789684,0.07573825103434943,2.0,-1.7369095941240928,0.46489937192071296,-1.8541418450247846,0.517417052225937
850065149475,0.48408499806120064,1.6226895652577062,13.0,0.37323877093987345,0.37566516421312024,0.3694460374165921,0.4435810271357381
850065268451,-1.7153292122271522,0.1799044842070357,4.0,-1.4734590930535638,0.3979372808801492,-1.3683351580059333,0.47202120725616986
850066313562,2.1719969141000317,8.775791055818827,18.0,1.094441060082715,0.46353144714734357,1.5063968282596751,0.5295117565952396
850066738931,-0.4179399951054699,0.6584017345661755,9.0,-0.14051365712073352,0.3029448512369036,-0.3773529403797481,0.4325796503550907
850068764486,-1.1289543247129585,0.32337122098518667,6.0,-1.0740915658972219,0.3731970140349338,-0.9460798618407606,0.447293075332172
850073521289,0.48408499806120064,1.6226895652577062,13.0,-0.026045832913616007,0.2581209991582364,0.369446037416592,0.44358102713573827
850073788666,-1.1289543247129585,0.32337122098518667,6.0,-0.7271371912747122,0.24672711259254335,-0.946079861840759,0.4472930753321719
850074876737,-0.4179399951054699,0.6584017345661755,9.0,-0.0710916084260535,0.27239985031860064,-0.37735294037974815,0.43257965035509055
850081898945,2.943098183087192,18.97454194533812,19.0,1.7644148900718557,0.5754752202239559,1.805160183763443,0.5650004609497249
850083372333,2.1719969141000317,8.775791055818827,18.0,1.43979215643029,0.5215801777432656,1.5063968282596751,0.5295117565952396
850083826774,-0.19664597851836352,0.8214814039038502,10.0,-0.009015110676908522,0.2559742841936781,-0.1911830654651055,0.42963715154761783
850084123163,-0.19664597851836352,0.8214814039038502,10.0,-0.05728962984472368,0.26703541902932476,-0.1911830654651053,0.4296371515476174
850086197166,-0.8786098890220313,0.4153599069113695,7.0,-0.6606500959336993,0.23437081332583942,-0.7515361347827471,0.43556892745389053
850091375497,0.0245227838049558,1.024825940275543,11.0,0.03213317616552989,0.26032333282143366,-0.008008800291808615,0.4274146552375992
850099115368,7.629056451555377,2057.10812267482,20.0,1.9998662091271098,0.6147543292375842,2.1493610932333,0.6097040722634242
860013135421,0.24983652365680514,1.2838155260645954,12.0,0.03885958298302083,0.2622191751160819,0.17684089957354576,0.4338473820154847
860017534818,-27.631021099356374,1.0000000165721738e-12,0.0,-2.182894599994253,0.5618260312275577,-2.4595982511279533,0.5880465956783648
860017958939,1.315490508247546,3.7265784544872633,16.0,0.6592863965772593,0.38724423948205483,0.9990768258143401,0.4806313794055365
860017995963,0.7332970226599381,2.0819334862991092,14.0,0.17428498096220155,0.323134213213082,0.5695369779033757,0.4509063400057687
860018224863,-1.1289543247129585,0.32337122098518667,6.0,-0.8863344391975885,0.33156004321720284,-0.9460798618407593,0.44729307533217183
860022862873,-0.19664597851836352,0.8214814039038502,10.0,-0.14168121476240764,0.30344022473223603,-0.1911830654651052,0.42963715154761745
860027852976,-0.8786098890220313,0.4153599069113695,7.0,-0.7062456897009824,0.23798178014892132,-0.7515361347827463,0.43556892745389053
860029336393,-0.8786098890220313,0.4153599069113695,7.0,-0.7104846773760317,0.23947635536327438,-0.7515361347827463,0.43556892745389036
860031592485,0.0245227838049558,1.024825940275543,11.0,0.0850147779041764,0.28089193508256494,-0.008008800291808352,0.4274146552375994
860031883613,2.1719969141000317,8.775791055818827,18.0,1.3339960333231458,0.5044357903658306,1.5063968282596742,0.5295117565952396
860035127567,1.686244275521618,5.399164803132479,17.0,1.1515212005940842,0.47386861211015885,1.2406272768314,0.5026663301573714
860035336177,0.24983652365680514,1.2838155260645954,12.0,0.20824916219342418,0.3367695198810519,0.17684089957354548,0.43384738201548423
860037551936,-0.19664597851836352,0.8214814039038502,10.0,-0.3130416246007584,0.34592040869288626,-0.19118306546510552,0.4296371515476174
860037689778,0.7332970226599381,2.0819334862991092,14.0,0.6484350534316363,0.3865260584374327,0.5695369779033759,0.4509063400057693
860039266198,0.7332970226599381,2.0819334862991092,14.0,0.5902337877867534,0.3840902822969959,0.5695369779033762,0.4509063400057691
860043594754,-0.6436467845096427,0.5253730041815082,8.0,-0.5607694200988359,0.28232148494167536,-0.5641592357853132,0.43170669465101985
860043943698,-0.6436467845096427,0.5253730041815082,8.0,-0.32934842739801135,0.34641274212647405,-0.5641592357853135,0.4317066946510201
860046957881,-0.6436467845096427,0.5253730041815082,8.0,-0.6449935322200745,0.23859777984875793,-0.5641592357853142,0.43170669465102013
860049725889,2.1719969141000317,8.775791055818827,18.0,1.2769987962757856,0.4951407062762817,1.5063968282596756,0.5295117565952396
860056844653,2.943098183087192,18.97454194533812,19.0,1.638631415449344,0.5543710656959647,1.8051601837634426,0.5650004609497246
860059338263,0.24983652365680514,1.2838155260645954,12.0,-0.03129594468023852,0.25921296449659775,0.17684089957354557,0.43384738201548495
860061232967,-0.4179399951054699,0.6584017345661755,9.0,-0.5511548868150894,0.2875356826282831,-0.3773529403797478,0.4325796503550907
860064799698,1.0059592914716404,2.734529225581451,15.0,0.7188754269538299,0.3929340998075599,0.7773242871574122,0.46204720338431354
860069171188,-0.6436467845096427,0.5253730041815082,8.0,-0.12246382674836072,0.29508066497505825,-0.5641592357853126,0.43170669465101935
860074461335,-1.1289543247129585,0.32337122098518667,6.0,-0.5794220027338088,0.2718651760932024,-0.9460798618407595,0.447293075332172
860075532781,0.48408499806120064,1.6226895652577062,13.0,0.22117952412431777,0.341441511243285,0.3694460374165922,0.44358102713573827
860078152127,0.0245227838049558,1.024825940275543,11.0,0.12022635925295899,0.29802592751998375,-0.008008800291808837,0.42741465523759936
860089425865,-1.403315676289053,0.24578068224607452,5.0,-0.7660726438127681,0.2686057020576805,-1.151777893604964,0.4593964840210744
860089587966,-0.8786098890220313,0.4153599069113695,7.0,-0.555274360762716,0.2853200639654143,-0.7515361347827463,0.43556892745389014
860091134158,-0.19664597851836352,0.8214814039038502,10.0,0.06363309632741912,0.27128999266704257,-0.1911830654651053,0.4296371515476174
860093365527,1.0059592914716404,2.734529225581451,15.0,0.6471498521806269,0.3864471383450242,0.7773242871574116,0.46204720338431327
870013913414,-0.8786098890220313,0.4153599069113695,7.0,-0.5895476065124015,0.2661021778426644,-0.7515361347827463,0.43556892745389036
870016364314,-1.1289543247129585,0.32337122098518667,6.0,-0.7400808532816273,0.25349498129183473,-0.9460798618407594,0.44729307533217194
870027331148,1.315490508247546,3.7265784544872633,16.0,0.9418089544206107,0.4333336723662899,0.9990768258143399,0.4806313794055363
870028275227,1.686244275521618,5.399164803132479,17.0,0.9838299897064746,0.44196241693972327,1.2406272768314002,0.5026663301573715
870032533485,-2.5804719484789684,0.07573825103434943,2.0,-1.324391601191642,0.37651304039870864,-1.8541418450247824,0.5174170522259363
870038145466,-0.8786098890220313,0.4153599069113695,7.0,-0.6137834116694215,0.25266975162264055,-0.7515361347827463,0.4355689274538905
870041299259,-0.8786098890220313,0.4153599069113695,7.0,-0.7188869841466641,0.24288645647625154,-0.7515361347827467,0.4355689274538906
870042768492,-0.19664597851836352,0.8214814039038502,10.0,-0.10359441756890946,0.28660462241508355,-0.19118306546510538,0.4296371515476172
870051374249,2.943098183087192,18.97454194533812,19.0,1.6882420553901445,0.5626798060845921,1.8051601837634423,0.5650004609497247
870052674974,-1.403315676289053,0.24578068224607452,5.0,-0.6761896640061292,0.2328411706482937,-1.1517778936049647,0.45939648402107425
870053556788,2.1719969141000317,8.775791055818827,18.0,1.382935663413756,0.5123619797960257,1.5063968282596754,0.5295117565952397
870059998422,1.0059592914716404,2.734529225581451,15.0,0.5802977368212684,0.38386424656877144,0.777324287157411,0.4620472033843132
870066176117,0.0245227838049558,1.024825940275543,11.0,-0.060971133407779744,0.26840327974039146,-0.008008800291808407,0.42741465523759936
870069736576,1.686244275521618,5.399164803132479,17.0,1.1567548062952333,0.4747914713689848,1.2406272768314,0.5026663301573714
870075539446,0.0245227838049558,1.024825940275543,11.0,-0.06611266118718281,0.2703941275336672,-0.008008800291808837,0.42741465523759936
